Title,URL,Text,Label
"Momen Megawati ""Nyoblos"" Bareng Keluarga, Diiringi Tarian dan Bikin Warga Bersorak",http://nasional.kompas.com/read/2024/02/14/11455191/momen-megawati-nyoblos-bareng-keluarga-diiringi-tarian-dan-bikin-warga,"JAKARTA, KOMPAS.com - Ketua Umum PDI Perjuangan (PDI-P) Megawati Soekarnoputri menggunakan hak suaranya pada Pemilihan Umum (Pemilu) 2024 di tempat pemungutan suara (TPS) 053 Kelurahan Kebagusan, Jakarta, Rabu (14/2/2024).
Pantauan Kompas.com, Megawati memberikan suara di TPS tersebut bersama dua anaknya, Puan Maharani dan Prananda Prabowo, serta para cucu.
Presiden kelima RI itu juga didampingi Sekretaris Jenderal (Sekjen) PDI-P dan Ketua DPP PDI-P Eriko Sotarduga.
Megawati beserta rombongan meninggalkan kediaman yang terletak tepat di depan TPS sekitar pukul 10.55 WIB, diiringi tarian daerah serta alunan musik Betawi.
 
Rombongan Megawati yang kompak mengenakan atasan berwarna putih itu menjadi perhatian masyarakat sekitar yang sudah menunggu di TPS, banyak di antara mereka yang menyapa presiden kelima Republik Indonesia itu.
Sesampainya di TPS, Megawati beserta keluarta sempat menunggu beberapa menit sebelum nama mereka dipanggil satu per satu untuk memberikan suara.
Ketika nama Megawati dipanggil, masyarakat yang berkumpul di TPS sontak bersorak, begitu pun ketika Puan mendapat giliran mencoblos.
Megawati terpantau berada di bilik suara selama beberapa menit sebelum memasukkan surat suara ke kotak suara dan mencelupkan jari ke tinta ungu.

 
Setelah semua anggota keluarga Megawati mencoblos, mereka berfoto bersama, lalu Megawati sempat mengobrol dengan tiga anak kecil yang menyapa dirinya.
Megawati kemudian memberikan keterangan pers sebelum meninggalkan TPS.
Menurut rencana, Megawati akan menuju kediamannya di Jalan Teuku Umar, Jakarta Pusat, untuk memantau hitung cepat bersama pasangan calon presiden dan wakil presiden nomor urut 3, Ganjar Pranowo-Mahfud MD.
",1
"Gibran: Gus Muhaimin Lucu, Tanya Masalah Lingkungan, tapi Pakai Botol Plastik",http://nasional.kompas.com/read/2024/01/21/21123591/gibran-gus-muhaimin-lucu-tanya-masalah-lingkungan-tapi-pakai-botol-plastik,"Cawapres nomor urut 2 Gibran Rakabuming Raka menyebut cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) lucu karena bertanya soal lingkungan hidup, tapi masih menggunakan botol plastik.
Hal tersebut Gibran sampaikan di debat kedua cawapres di JCC, Jakarta, Minggu (21/1/2024).
Mulanya, Cak Imin mendapat kesempatan untuk bertanya kepada Gibran.
 
""Pak Gibran, Indonesia ini terdiri dari berbagai bioregional. Di mana kita harus betul-betul mengerti agar pembangunan kita tepat sasaran dan bisa tumbuh dengan baik,"" ujar Cak Imin.
""Pertanyaannya bagaimana strategi anda melaksanakan pembangunan berbasis bioregional itu agar keadilan iklim terjaga, keadilan sosial terwujud, keadilan ekologi terlaksana dengan baik, keadilan antar generasi juga terwujud. Sekaligus keadilan sosial. Mohon dijelaskan,"" sambungnya.

Gibran lantas memulai jawabannya dengan menyindir Cak Imin yang menggunakan botol plastik, padahal berbicara soal lingkungan hidup.
Dia membandingkan dengan botol kaca yang dirinya, Mahfud, dan Ganjar Pranowo pakai.
""Gus Muhaimin ini lucu ya. Menanyakan masalah lingkungan hidup tapi kok pakai botol-botol plastik itu. Padahal saya, Pak Ganjar, Prof Mahfud pakai botol kaca. Itu gimana komitmennya? Botol plastik semua itu. Tapi enggak apa-apa, kita kembali ke topik,"" kata Gibran.
",1
Gibran: 1-2 Bulan Ini Serangan di Medsos Masif Sekali...,http://nasional.kompas.com/read/2023/12/12/08064961/gibran-1-2-bulan-ini-serangan-di-medsos-masif-sekali,"Calon wakil presiden nomor urut 2 Gibran Rakabuming Raka ditanya apakah dirinya merasa sedih dan marah ketika mendapat banyak serangan di media sosial (medsos).
Gibran mengaku dapat serangan lewat medsos dalam satu dua bulan terakhir.
Pertanyaan itu dilontarkan kepada Gibran dalam acara ""Gibran Menyapa Umat Kristiani"" di Nafiri Dischipleship Church (NDC) Central Park, Jakarta Barat, Senin (11/12/2023) malam.
""Memang satu-dua bulan terakhir serangan di medsos masif sekali. Nyinyiran, ejekan, fitnah, dan lain-lain,"" ujar Gibran.
 
Gibran menjelaskan, berdasarkan ajaran dari guru agama dan seniornya, fitnah itu tidak perlu dibalas.
Lalu, jika diterpa isu hoaks, dirinya juga tidak akan berupaya untuk mengklarifikasi.
Gibran mengaku makin capek jika dirinya mengklarifikasi isu hoaks yang datang. Contohnya ketika isu hoaks seputar ijazah palsu Gibran.
""Terakhir itu isunya ijazah saya palsu. Saya klarifikasi dengan membawa ijazah saya. Bukannya isunya clear, eh malah tambah, gitulah. Intinya kita sabar saja ya,"" tuturnya.
Sementara itu, Gibran turut berkelakar bahwa dirinya akan berjoget jika difitnah orang lain.
 
Dia kembali menegaskan tidak akan menanggapi segala fitnah, nyinyiran, hingga serangan.
Gibran menyebutkan, dirinya akan fokus blusukan ke warga-warga saja ketimbang mengklarifikasi isu hoaks.
""Fokus mendengarkan kebutuhan warga. Fokus turun ke door to door. Saya rasa itu lebih penting. Kita fokus ke kegiatan produktif. Kita lebih banyak mendengar karena saya sendiri orangnya enggak suka pidato. Jadi saya banyak mendengar komplainnya,"" imbuh Gibran.
",1
"Anies: Kita di Persimpangan Jalan, Tetap Jadi Negara Hukum atau Kekuasaan",http://megapolitan.kompas.com/read/2023/12/12/22242151/pesan-mahfud-md-kepada-anaknya-kamu-jangan-keseringan-kampanye,"Calon wakil presiden Mahfud MD mengingatkan anaknya, Royhan Akbar, agar tak terlalu sering berkampanye selama kontestasi Pemilu 2024 berlangsung.
Mahfud mengingatkan Royhan bahwa putranya itu seorang pendidik di Universitas Gadjah Mada (UGM), bukan seorang politisi.
""Pokoknya kamu jangan keseringan kampanye, karena kamu... ingat kamu adalah pendidik. Itu pesan bapak,"" ucap Royhan saat nonton bareng (nobar) debat capres, di Jalan Teuku Umar, Jakarta Pusat, Selasa (12/12/2023).
 
Selain itu, Mahfud juga berpesan Royhan untuk menjaga etika sebagai pendidik.
""Kalau kamu ikut kampanye, (sebaiknya) ikut diskusi-diskusi saja, lebih ke akademis,"" kata Royhan.
""Pesan bapak selain hati-hati, juga harus mengedepankan etika,"" tambah dia.
 
",1
"Bocorkan Pertanyaan Debat Cawapres, Andi Widjajanto Sebut Mahfud Bisa Tanya Posisi PKB soal IKN",http://nasional.kompas.com/read/2023/12/22/11375981/tpn-pdi-p-tidak-anti-ruu-perampasan-aset,"Deputi Politik 5.0 Tim Pemenangan Nasional (TPN) Ganjar-Mahfud, Andi Widjajanto mengklaim bahwa PDI-P sebagai partai yang pertama kali mengusung capres nomor urut 3 Ganjar Pranowo, tidak anti terhadap pengesahan Rancangan Undang-Undang (RUU) Perampasan Aset.
Hal ini disampaikan usai ditanya tentang keinginan Ganjar untuk mengesahkan RUU Perampasan Aset jika terpilih menjadi presiden.
""Satu, dari PDI Perjuangan itu tidak anti RUU Perampasan Aset. Tidak. Sangat setuju dengan RUU Perampasan Aset. Hanya saja, memang dalam pasal-pasalnya, masih banyak yang bolong bolong. Masih banyak pasal-pasal yang karet,"" kata Andi dalam tayangan Gaspol! Kompas.com, dikutip Jumat (22/12/2023).

Menurutnya, PDI-P sebagai partai politik penaung Ganjar juga menganggap penting rancangan beleid ini, terutama membuat orang kapok melakukan korupsi.
Untuk itu, dia menilai RUU Perampasan Aset penting demi membuat jera koruptor.
Andi mengatakan, RUU Perampasan Aset sejatinya ingin menitikberatkan pada konsekuensi orang melakukan korupsi adalah miskin selama-lamanya.
""Konsekuensi orang kemudian menjadi tersangka dan dijerat kasus korupsi adalah miskin selama lamanya, bukan hanya untuk dia, tapi juga untuk keluarga dan turunannya. Ini benar-benar bisa buat orang jera,"" nilai Andi.
 
Mantan Gubernur Lembaga Ketahanan Nasional (Lemhannas) ini meyakini PDI-P tengah menggodog dan berdiskusi apa saja untuk RUU Perampasan Aset.
Mulai dari menyiapkan agar tidak ada pasal-pasal karet dalam RUU Perampasan Aset hingga menutupi lubang-lubang yang dianggap bisa meloloskan para koruptor dari jeratan kemiskinan.
""Jadi bukan PDI Perjuangannya tidak setuju dengan UU Perampasan Aset, sangat sangat setuju, hanya harus memastikan bahwa semua pasal yang ada dalam Rancangan Undang Undang itu, menunjukan komitmen pemiskinan koruptor, menunjukkan kepastian, tidak ada pasal-pasal karet yang nanti malah bisa digunakan oleh oknum-oknum penegak hukum,"" pungkasnya.
KOMPAS.com/NICHOLAS RYAN ADITYA Calon presiden nomor urut 3 Ganjar Pranowo ditemui usai menghadiri acara Teman Cerita Festival, di Djakarta Theater, Jakarta Pusat, Kamis (21/12/2023) sore.
Diberitakan sebelumnya, Ganjar Pranowo menyebut bahwa aset koruptor sudah semestinya dimiskinkan sebagai efek jera atas tindakannya.
Hal ini disampaikan Ganjar ketika menjawab pertanyaan mengenai efek jera bagi koruptor dan langkah pengembalian aset hasil korupsi dalam debat, Selasa (12/1/2023).
""Yang pertama dari sisi penegakkan hukumnya dulu. Maka kalau saya mulai dari sini, maka yang mesti dilakukan adalah pemiskinan,"" ujar Ganjar.
Efek jera lainnya, menurut Ganjar, yakni hadirnya Undang-Undang Perampasan Aset.
 
Ganjar pun berjanji segera membereskan Undang-Undang Perampasan Aset guna memberikan efek jera kepada koruptor.
""Yang kedua perampasan aset, maka segera kita bereskan Undang-Undang Perampasan Aset,"" tegas dia.
",1
Ganjar Singgung Pendidikan Budi Pekerti Ketika Ditanya Prabowo soal Rumah Ibadah,http://nasional.kompas.com/read/2023/12/12/21542331/ganjar-singgung-pendidikan-budi-pekerti-ketika-ditanya-prabowo-soal-rumah,"Calon presiden nomor urut 3 Ganjar Pranowo menyatakan, pendidikan budi pekerti mesti diberikan kepada anak-anak Indonesia agar mampu hidup dalam keberagaman.
Hal ini disampaikan Ganjar menjawab pertanyaan calon presiden nomor urut 2 Prabowo Subianto terkait sulitnya pendirian rumah ibadah dalam debat pertama calon presiden, Selasa (12/12/2023) malam.
""Saya ingin tanya bagaimana tanggapan Bapak tentang keluhan adanya kelompok-kelompok minoritas yang ingin membuat tempat ibadah tapi sangat sulit karena faktor-faktor yang dipersulit oleh birokrasi dan sebagainya?"" tanya Prabowo.
Menjawab pertanyaan itu, Ganjar menyatakan bahwa pendirian rumah ibadah memang harus mengikuti proses yang berlaku.
 
""Seluruh proses memang harus dilalui, penegakan hukumnya menghukum yang bersalah dan aparat hukum tidak boleh ragu pada soal itu,"" kata Ganjar.
Namun, ia menilai bahwa ada persoalan lain yang bisa timbul, yakni terkait kehidupan dalam masyarakat yang beragam.
Menurut Ganjar, calon wakil presiden Mahfud MD sudah berbicara dengan banyak tokoh agama agar anak-anak Indonesia tidak hanya belajar pendidikan agama, tapi juga budi pekerti.
Harapannya, anak-anak Indonesia mengerti dan paham bagaimana hidup dalam masyarakat yang beragam.
 
""Di samping pendidikan agama, mereka memberikan juga pendidikan budi pekerti agar kemudian dia bisa mengerti sejak awal bagaimana berbeda dalam suku, agama, golongan, sehingga mereka akan bisa bareng-bareng memahami,"" kata dia.
Ganjar menambahkan, forum komunikasi umat beragama dan tokoh masyarakat juga harus dilibatkan dalam pengambilan keputusan terkait keberagaman.
""Kalau itu bisa terjadi, rasa-rasanya bangsa ini akan membangun harkat martabatnya karena kita memang berbeda, tapi kita dipersatukan,"" ujar mantan Gubernur Jawa Tengah itu.
",1
MK Sudah Siapkan Tempat Pendaftaran Sengketa Pemilu 2024,http://nasional.kompas.com/read/2024/03/20/18535111/mk-sudah-siapkan-tempat-pendaftaran-sengketa-pemilu-2024,"Mahkamah Konstitusi (MK) menyiapkan tempat pendaftaran gugatan Perselisihan Hasil Pemilihan Umum (PHPU) 2024.
Juru Bicara MK, Fajar Laksono mengatakan, tempat tersebut sudah disiapkan sejak Rabu (20/3/2024) sore.
""Sudah (disiapkan),"" ujar Fajar saat dihubungi melalui pesan singkat, Rabu.
Pantauan Kompas.com di lokasi, tempat pendaftaran yang dibuka berada di dua sisi gedung MK bagian selatan.
 
Tempat pendaftaran yang menghadap arah Jalan Medan Merdeka Selatan dikhususkan untuk PHPU Pemilihan Legislatif.
Sementara itu, sisi sebaliknya di belakang gedung MK bagian selatan untuk sengketa PHPU Pemilihan Presiden (Pilpres).
Kemudian, terlihat ada dua meja besar lengkap dengan komputer yang disiapkan untuk menerima pendaftaran gugatan sengketa Pilpres.
Fajar menjelaskan bahwa tempat pendaftaran PHPU mulai beroperasi 3x24 jam setelah Komisi Pemilihan Umum (KPU) RI mengumumkan hasil Pemilu secara resmi.
 

Sebagai informasi, KPU RI dijadwalkan menetapkan hasil Pemilu 2024, baik pilpres maupun pemilihan legislatif (Pileg) DPR RI pada Rabu (20/3/2024).
Kemudian, pasangan capres-cawapres punya waktu tiga hari kerja untuk mendaftarkan permohonan sengketa ke MK sejak penetapan oleh KPU RI. Sedangkan peserta pileg punya waktu 3x24 jam.
Selanjutkan, MK akan menggelar sidang sengketa pilpres lebih dulu dengan durasi 14 hari kerja, baru setelahnya menyelenggarakan sengketa pileg dengan durasi 30 hari kerja.
 
",1
"Hasto Bantah Kabar Jokowi Minta Ketemu Mega, Sarankan Ditemani Sri Mulyani hingga Ahok jika Mau Datang",http://nasional.kompas.com/read/2024/01/21/22385891/momen-mahfud-menyanyikan-lagu-ebiet-g-ade-saat-closing-statement-debat,"Calon wakil presiden (cawapres) nomor urut 3, Mahfud MD menyanyikan sepenggalan lirik lagu ""Berita Kepada Kawan"" saat menyampaikan pernyataan penutup (closing statement) debat keempat Pilpres 2024 yang digelar di JCC, Senayan, Jakarta, Minggu (21/1/2024).
Mahfud mengawali pernyataan penutupnya dengan menyinggung berbagai masalah yang dibahas dalam debat pada Minggu malam.
Namun, menurutnya, yang jadi persoalan utama adalah pedang hukum negara yang tumpul.
""Kalau pedang hukum tidak tumpul, kita pasti bisa tabrak habis-habisan, program pembangunan akan berjalan dengan baik. Mas Ganjar dan saya minta maaf kepada para ibu dan anak cucu yang telah ikut terlibat atau tanpa bisa berbuat apa-apa ketika terjadi kerusakan alam yang ibu dan para cucu itu huni,"" kata Mahfud sebagaimana dilansir siaran YouTube KPU RI, Minggu malam.
 
Kemudian Mahfud menyinggung soal kerusakan alam yang terjadi di darat dan di laut.
Berkaitan dengan hal tersebut, Mahfud kemudian menyebut dia teringat lagu berjudul ""Berita Kepada Kawan"" yang dinyanyikan penyanyi senior Ebiet G Ade.
Dia kemudian mengutip salah satu bait di lagu itu sambil bernyanyi.
""Barangkali di sana ada jawabnya, mengapa di tanahku terjadi bencana, mungkin Tuhan mulai bosan melihat tingkah kita yang selalu salah dan bangga akan dosa-dosa,"" demikian Mahfud menyanyi.
Manteri Kordinator Bidang Politik, Hukum dan Keamanan (Menko Polhukam) itu kemudian berjanji bahwa jika pasangan Ganjar-Mahfud memenangkan Pilpres 2024 kerusakan lingkungan akan diperbaiki secara bertahap.
 
""Untuk rakyat dan untuk ibu-ibu dan para anak cucu, kita akan tagih dunia internasional untuk membayar hutang-hutang yang telah merusak pembangunan,"" tegas Mahfud.
Dia lantas menutup pernyataannya dengan mengutip pernyataan Presiden RI keempat Abdurrahman Wahid (Gus Dur) yang memiliki makna bahwa tugas pemerintah adalah mensejahterakan rakyat.
""Tugas pemerintah terhadap rakyatnya adalah kesejahteraannya,"" tutur Mahfud.
Adapun debat keempat Pilpres 2024 kali ini diikuti oleh tiga orang cawapres. Yakni cawapres nomor urut 1 Muhaimin Iskandar, cawapres nomor urut 2 Gibran Rakabuming Raka dan cawapres nomor urut 3 Mahfud MD.

Debat dimulai pukul 19.00 WIB dan disiarkan secara langsung melalui stasiun televisi nasional.
Dalam debat keempat kali ini ada sejumlah tema yang dibahas, yaitu pembangunan berkelanjutan, sumber daya alam, lingkungan hidup, energi, pangan, agraria, masyarakat adat, dan desa.
Debat ini dimoderasi oleh dua moderator, yaitu Retno Pinasti dari SCTV dan Zilvia Iskandar dari Metro TV.
",1
"Politikus PDI-P: Hubungan Kita dengan Semua Baik, yang Tidak Baik Cuma dengan Jokowi",http://nasional.kompas.com/read/2024/03/20/15315601/politikus-pdi-p-hubungan-kita-dengan-semua-baik-yang-tidak-baik-cuma-dengan,"Politikus PDI-P Deddy Yevri Sitorus mengungkapkan bahwa hubungan partainya dengan Presiden Joko Widodo (Jokowi) beserta keluarga saat ini tidak baik-baik saja.
Hal ini disampaikan Deddy usai ditanya tentang calon presiden (capres) nomor urut 2 Prabowo Subianto yang dikabarkan menjenguk Bendahara Umum PDI-P Olly Dondokambey yang tengah sakit awal Maret lalu.
""Hubungan kita dengan semua baik, yang tidak baik itu cuma dengan Jokowi,"" kata Deddy ditemui di Kompleks Parlemen Senayan, Jakarta, Rabu (20/3/2024).
Deddy lantas menyebut alasan mengapa hubungan PDI-P dan Jokowi tidak baik-baik saja.
 
Menurut dia, Jokowi memilih mengedepankan kepentingannya dan keluarganya sendiri.
""Karena dia (Jokowi) memilih membakar rumahnya sendiri. Ya, untuk kepentingan dia dan keluarganya. Kalau dengan yang lain, kita enggak ada masalah,"" tegasnya.
Anggota Komisi VI DPR ini lantas ditanya apakah itu artinya PDI-P lebih mungkin berhubungan baik dengan Prabowo ketimbang Jokowi ke depannya.

Namun, Deddy tidak menjawab dengan gamblang. Dia hanya kembali menyebut bahwa hubungan PDI-P dan Jokowi tidak baik-baik saja.
""Yang tidak mungkin, kita masih bisa berhubungan baik dengan Pak Jokowi, itu saja kesimpulannya,"" ujar Deddy menegaskan.
 
Diberitakan sebelumnya, Sekretaris Jenderal (Sekjen) PDI-P Hasto Kristiyanto juga menyebut ada jurang yang membedakan antara PDI-P dan Jokowi saat ini.
Hal itu disampaikan Hasto menanggapi isu Presiden Jokowi dan Gibran Rakabuming Raka yang akan bergabung ke Golkar.
Menurut dia, isu bergabungnya Jokowi dan Gibran merupakan bagian dari dinamika politik Pemilu 2024.
""Tapi apa yang terjadi di PDI Perjuangan, saya pikir juga akan membangun kesadaran elite bahwa politik itu memerlukan suatu karakter yang baik. Politik itu bukan sekadar elektoral, politik itu membangun peradaban,"" kata Hasto di Sekretariat Barikade 98, Cikini, Jakarta Pusat, Senin (18/3/2024).
 
Saat ditanya apakah PDI-P akan rela melepas Jokowi dan Gibran, Hasto mengatakan bahwa saat ini ada jurang yang membedakan antara kedua sosok itu dengan PDI-P.
""Sudah kami sampaikan ada satu jurang yang membedakan. Karena ini berkaitan dengan karakter,"" ujar Hasto.

Sebagaimana diketahui, hubungan PDI-P dan Jokowi diduga merenggang lantaran pemilihan umum (Pemilu) 2024.
PDI-P mengusung Ganjar Pranowo dan Mahfud MD sebagai calon presiden (capres) dan calon wakil presiden (cawapres) pada pemilihan presiden (Pilpres) 2024.
Namun, putra sulung Jokowi, Gibran Rakabuming Raka diketahui maju sebagai cawapres mendamping Prabowo Subianto. Pasangan ini diusung oleh Partai Gerindra, Golkar, Partai Amanat Nasional (PAN), Demokrat, Partai Bulan Bintang (PBB), Partai Garuda, Partai Gelora, dan Partai Solidaritas Indonesia (PSI).
 
",1
"Prabowo-Gibran Unggul Menurut Survei Litbang ""Kompas"", Emil Dardak: Motivasi buat Mas Gibran",http://nasional.kompas.com/read/2023/12/12/05370031/kata-hasto-soal-popularitas-dan-elektabilitas-gibran-teratas-di-survei,"TANGERANG SELATAN, KOMPAS.com - Sekretaris Jenderal (Sekjen) PDI-P Hasto Kristiyanto berpandangan bahwa popularitas calon wakil presiden (cawapres) nomor urut 2, Gibran Rakabuming Raka yang melesat di survei Litbang Kompas terkini bisa dipahami oleh masyarakat.
Menurutnya, masyarakat paham popularitas itu terjadi usai proses di Mahkamah Konstitusi (MK).
""Hukum dicoba dimanipulasi, sehingga meningkat elektoral itu harus bermakna positif, jangan meningkat elektoral punya makna negatif,"" kata Hasto ditemui di Tangerang Selatan, Banten, Senin (11/12/2023) malam.
Hal itu disampaikan Hasto usai ditanya soal hasil jajak pendapat Litbang Kompas terkait melesatnya popularitas Gibran dibandingkan dua cawapres lain, yaitu Muhaimin Iskandar dan Mahfud MD.
 
Pada survei Litbang Kompas terkini, elektabilitas Gibran meroket menempati urutan pertama, yaitu 37,3 persen.
Oleh karena itu, Hasto mengajak masyarakat untuk lebih cerdas dalam memilih calon pemimpin pada pemilihan umum (Pemilu) 2024.
""Karena itu lah, 63 hari ke depan akan menentukan Indonesia raya kita. Untuk beli sampo saja kita melakukan pemikiran yang mendalam, memilih-milih. Masak, untuk pemimpin yang bertanggung jawab untuk masa depan, kita tidak memiliki pertimbangan yang mendalam?"" ujarnya.
Hasto lantas mengklaim bahwa pasangan yang diusung PDI-P, yaitu Ganjar Pranowo-Mahfud MD yang terbaik untuk dipilih masyarakat.
""Dari sisi rekam jejak keluarga prestasi, dan komitmen terhadap masa depan, kejujuran, komitmen dalam pemberantasan korupsi Ganjar-Mahfud yang terbaik,"" katanya.
 
Sebelumnya diberitakan, survei Litbang Kompas Desember 2023 turut merekam tingkat elektabilitas cawapres.
Berdasarkan jajak pendapat yang berlangsung pada 29 November-4 Desember 2023, angka elektabilitas tertinggi diraih oleh cawapres nomor urut 2 Gibran Rakabuming Raka.

Dikutip dari harian Kompas, Senin (11/12/2023), Wali Kota Solo itu memperoleh tingkat elektoral sebesar 37,3 persen.
Kemudian, tingkat elektabilitas urutan kedua diduduki oleh cawapres nomor urut 3 Mahfud MD dengan capaian 21,6 persen.
Selanjutnya, tingkat elektabilitas urutan ketiga dihuni oleh cawapres nomor urut 1 Muhaimin Iskandar. Ketua Umum Partai Kebangkitan Bangsa (PKB) itu mendapatkan elektabilitas 12,7 persen.
 
Menurut peneliti Litbang Kompas, Bambang Setiawan, elektabilitas Wali Kota Solo itu berbanding lurus dengan tingkat pengenalan yang juga lebih tinggi ketimbang Mahfud dan Muhaimin.
Tingkat pengenalan putra sulung Presiden Joko Widodo (Jokowi) itu mencapai 85,1 persen. Sedangkan Mahfud 72,2 persen dan Muhaimin 55,3 persen.
""Setelah putusan Mahkamah Konstitusi membuka peluang kepadanya untuk maju sebagai cawapres dan setelah digandeng oleh Prabowo untuk mendampinginya, popularitas Gibran dengan cepat melesat,"" tulis Bambang, dikutip dari harian Kompas, Senin.
Adapun survei Litbang Kompas melibatkan 1.364 responden yang dipilih secara acak menggunakan metode pencuplikan sistematis bertingkat di 38 provinsi di Indonesia.
Metode tersebut tersebut memiliki tingkat kepercayaan 95 persen dan margin of error lebih kurang 2,65 persen dalam kondisi penarikan sampel acak sederhana. Survei dibiayai sepenuhnya oleh Harian Kompas.
 
",1
