Title,URL,Text,Label
"Tutup Debat, Ganjar Janjikan Layanan Sat Set dan Pemerintah Tak Baperan",https://news.detik.com/pemilu/d-7086576/tutup-debat-ganjar-janjikan-layanan-sat-set-dan-pemerintah-tak-baperan,"Jakarta - Capres nomor urut 3 Ganjar Pranowo berjanji akan mempemudah dan mempercepat pelayanan masyarakat jika terpilih di Pilpres 2024. Ganjar berjanji akan menunjukkan integritasnya.Bagaimana pemerintah bisa betul-betul melayani dengan memebrikan teladan dari pemimpin tertinggi yang antikorupsi, yang menunjukkan integritas, yang menunjukkan layanan pemerintah yang mudah murah cepat, sat set, kata Ganjar saat menyampaikan closing statement debat capres di kantor KPU, Jakarta Pusat, Selasa (12/12/2023).Ganjar mengatakan rakyat akan bahagia bila hal itu bisa diwujudkan. Rakyat, kata Ganjar, akan merasakan hadirnya pemerintah bila segala akses pelayanan dipermudah dan dipercepat. Kalau itu bisa kita lakukan, maka betapa bahagianya rakyat ini, pemerintah ini ada, kata Ganjar.Lebih lanjut, Ganjar berbicara soal pemimpin pemerintahan yang tidak baperan bila dikritik. Ganjar menyebut pemimpin pemerintahan akan menjadikan kritik sebagai vitamin.Yang ketika dikritik tidak baperan, yang ketika media menulis mereka merasa ini vitamin buat dirinya, bukan sedang merongrong apalagi kemudian merasa terancam, ujarnya. (whn/imk)",1
Puan Sisipkan Pesan Etika Politik di Video Kompilasi Ketemu SBY-Paloh,https://news.detik.com/pemilu/d-7001780/puan-sisipkan-pesan-etika-politik-di-video-kompilasi-ketemu-sby-paloh,"Jakarta - Ketua DPR RI sekaligus Ketua DPP PDIP Puan Maharani membicarakan pentingnya etika politik dan silaturahmi dalam membangun bangsa dan negara. Pesan ini disampaikan dalam unggahan terbaru di media sosialnya.Dilihat detikcom, Rabu (25/10/2023), Puan mengunggah sebuah video di Instagramnya @puanmaharani. Video itu berisi kompilasi foto momen Puan bertemu sejumlah tokoh.Tokoh-tokoh tersebut yakni Ketua Umum (Ketum) Demokrat Agus Harimurti Yudhoyono (AHY), Ketum PKB Muhaimin Iskandar atau Cak Imin, Ketum NasDem Surya Paloh, Ketum Golkar Airlangga Hartarto, Presiden ke-6 RI Susilo Bambang Yudhoyono (SBY), Wapres ke-10 dan 12 RI Jusuf Kalla, Menko Marves Luhut B Pandjaitan, Ketum PBNU Yahya Cholil Staquf, hingga Ketum PP Muhammadiyah Haedar Nashir. Video itu diawali tulisan tetap jaga etika. Terdengar suara pernyataan Puan di video tersebut.Puan menekankan tidak akan bisa pihak-pihak tertentu membangun bangsa dengan sendiri-sendiri. Menurutnya, silaturahmi perlu dilakukan dengan cita-cita kebangsaan yang sama.Silaturahmi itu menurut saya nggak akan ada salahnya. Saya memiliki keyakinan bahwa kita tidak mungkin membangun bangsa dan negara ini sendiri. Namun tetap harus bergotong-royong bersama-sama dan dilakukan dengan visi dan mimpi serta cita-cita dan harapan yang sama, kata Puan seperti dalam video tersebut.Puan mengingatkan etika penting diterapkan dalam berpolitik. Menurutnya, semua pihak bersaudara sebagai bangsa.Ya sudahlah kita melakukan semua hal dalam berpolitik ini secara santun dan beretika sebagai orang yang bersaudara, ujarnya.Dalam unggahan itu, Puan juga mengutip pesan Proklamator RI Bung Karno.Jangan pernah melupakan sejarah. Ini akan membuat dan mengubah siapa diri kita, sebut Puan.Simak Video Puan Tepis Isu Keretakan Jokowi-PDIP gegara 3 Periode:[Gambas:Video 20detik] (maa/gbr)",1
"Tak Ikut Antar Ganjar-Mahfud ke KPU, Sandiaga Hadiri Workshop di Bogor",https://news.detik.com/pemilu/d-6991273/tak-ikut-antar-ganjar-mahfud-ke-kpu-sandiaga-hadiri-workshop-di-bogor,"Bogor - Ganjar Pranowo-Mahfud Md resmi mendaftar ke KPU untuk menjadi capres-cawapres, pagi tadi. Ketua Bappilu PPP Sandiaga Uno tak ikut mengantar karena sedang menjalani tugas sebagai menteri Pariwisata dan Ekonomi Kreatif (Menparekraf) di Bogor.Sandiaga Uno diketahui menghadiri workshop Kabupaten/Kota Kreatif di Bogor Creatif Center (BCC) Jl Kapten Muslihat Kota Bogor. Ia didampingi Wali Kota Bogor Bima Arya Sugiarto.Dalam kegiatan tersebut, Sandiaga mendengarkan keluhan para pelaku kreatif dari berbagai daerah di Jawa Barat. Kegiatan ini bertujuan membangun ekosistem antara Pemerintah Daerah dengan komunitas dan para pelaku ekonomi kreatif. Sandi berharap Kota Bogor masuk sebagai Kota Kreatif yang diakui Unesco, setelah Ambon, Bandung, Jakarta dan Pekalongan. Ia menyebut, Kota Bogor merupakan kota yang sudah dikenal dunia dan memiliki potensi mulai dari kuliner, fashion hingga kriya atau kerajinan tangan.Harapannya Kota Bogor akan diajukan sebagai kota kreatif di tahun depan setelah uji petik nanti. Ada tiga subsektor unggulan, yakni kuliner, kriya, dan fashion. Ini akan dipilih dalam proses yang melibatkan komunitas dan pemkot serta kami pemerintah pusat, kata Sandiaga Uno didampingi Bima Arya, Kamis (19/10/2023).Harapannya suatu saat Bogor bisa diajukan menjadi kota kreatif yang diakui Unesco. Sekarang baru ada empat kota kreatif di Indonesia yang diakui Unesco. Ambon City of Music, Bandung City of Desain, Jakarta City of Literature, dan Pekalongan City of Batik, imbuhnya.Simak juga Kata Sandiaga setelah Mahfud Dipilih Jadi Cawapres Ganjar:[Gambas:Video 20detik] (dnu/dnu)",1
Relawan Prabowo-Gibran Gelar Pentas Seni Jathilan di Kulon Progo,https://news.detik.com/pemilu/d-7129464/relawan-prabowo-gibran-gelar-pentas-seni-jathilan-di-kulon-progo,"Jakarta - Relawan Prabowo-Gibran bersama seniman menggelar pementasan seni jathilan. Selain untuk melestarikan tradisi dan budaya, kegiatan ini juga sekaligus untuk memberikan hiburan kepada masyarakat Yogyakarta.Masyarakat tumpah ruah menyaksikan pementasan Jathilan yang digelar di Lapangan Pendem, Sidomulyo, Pengasih, Kulon Progo, Minggu (7/1). Pentas seni jathilan ini diinisiasi oleh Relawan Prabowo-Gibran dan dihadiri oleh Caleg DPR RI Dapil DIY dari PSI (Partai Solidaritas Indonesia) Aishah Gray.Pementasan jathilan ini diadakan sebagai bentuk nguri-uri kabudayaan, salah satu cara untuk melestarikan budaya ke generasi mendatang supaya jangan sampai hilang dari peradaban, ungkap Aishah dalam keterangan tertulis, Minggu (7/1/2024). Aishah menyebut antusias warga yang hadir dalam pementasan ini seni jathilan tersebut begitu tinggi. Akibatnya jadi positif untuk pedagang kecil dan UMKM yang berjualan di area pementasan.Masyarakat datang bersama keluarga, menikmati pementasan sambil jajan, jadi pedagang kecil dan UMKM di daerah sini juga dapat penghasilan tambahan, tambahnya.Pementasan jathilan dari Grup Manunggal Cipto ini merupakan salah satu bentuk kesenian tradisional yang kental dengan nilai-nilai sejarah. Cerita yang disuguhkan memiliki makna budaya yang dalam. Para relawan Prabowo-Gibran berharap generasi muda semakin mengenal kesenian lokal daerahnya dan tidak melupakan seni tradisional.Aishah menambahkan, kesenian jathilan bisa menjadi salah satu daya tarik wisatawan, terutama di wilayah Daerah Istimewa Yogyakarta. Simak Video Prabowo Prihatin Relawannya Ditembak, Harap Motif Segera Ditemukan [Gambas:Video 20detik] (ncm/ega)",1
Prabowo Terima Surat Ucapan Selamat dari Presiden Swiss,https://news.detik.com/pemilu/d-7252564/prabowo-terima-surat-ucapan-selamat-dari-presiden-swiss,"Jakarta - Capres nomor urut 02 Prabowo Subianto menerima surat ucapan selamat dari pemimpin dunia. Kali ini, Presiden Swiss Viola Amherd yang mengucapkan selamat kepada Prabowo.Ucapan selamat ini diunggah Prabowo dalam akun instagram resminya, Rabu (20/3/2024). Surat ucapan selamat diberikan melalui surat yang ditandatangani langsung oleh Viola Amherd.Saya merasa sangat tersanjung telah menerima surat ucapan selamat yang hangat dari Presiden Swiss, Yang Mulia Viola Amherd. Disampaikan oleh Duta Besar Swiss untuk Indonesia, H.E. Kurt Kunz, tulis Prabowo. Prabowo mengatakan hubungan bilateral antara Indonesia dan Swiss akan semakin kuat ke depan melalui kerja sama yang saling menguntungkan kedua negara.Kemitraan bilateral Indonesia dan Swiss akan terus berkembang melalui kerja sama yang saling menguntungkan. Kami berkomitmen untuk memperkuat dan merangkul persahabatan abadi yang terjalin selama 70 tahun terakhir untuk mencapai kesuksesan bagi kedua negara besar kita, ucap Prabowo.Saksikan Live DetikPagi: (fas/imk)",1
KPU Resmi Tetapkan Keputusan KPU 360/2024 soal Hasil Pemilu 2024,https://news.detik.com/pemilu/d-7252794/kpu-resmi-tetapkan-keputusan-kpu-360-2024-soal-hasil-pemilu-2024,"Jakarta - KPU RI resmi menetapkan Keputusan KPU terkait hasil pemilu 2024. Keputusan itu bernomor 360/2024.Keputusan itu ditetapkan Ketua KPU Hasyim Asyari dalam rapat pleno pengumuman rekapitulasi nasional Pemilu 2024. Hasyim membacakan surat secara lengkap surat tersebut, termasuk raihan suara pilpres dan pileg 2024.Sempat Diskors Hasyim tiba-tiba skors rapat pleno pengumuman hasil Pemilu 2024 di tengah pembacaan keputusan tersebut. Skors dicabut usai 25 menit kemudian.Diketahui, rapat pleno pengumuman hasil Pemilu 2024 ini dimulai sekitar pukul 21.10 WB. Rapat diawali dengan laporan Ketua KPU RI Hasyim Asyari.Usai pembacaan laporan, rapat dilanjut dengan penandatanganan berita acara oleh Hasyim dan seluruh komisioner KPU. Setelah itu, Hasyim membacakan surat keputusan hasil rekapitulasi pemilu 2024.Di tengah pembacaan SK itu, Hasyim tiba-tiba berhenti dan memanggil salah satu petugas KPU. Hasyim tampak terlihat ngobrol sesaat dengan petugas tersebut. Saat ini Hasyim belum mengumumkan skors.Mohon izin kita koreksi sebentar, kata Hasyim.Beberapa saat kemudian, Hasyim lalu mengumumkan rapat diskors sekitar pukul 21.44 WIB.Mohon izin kita skors dulu untuk memperbaiki dokumen SK, karena ini penting, kita skors sebentar, ujarnya.Pukul 22.09 WIB, Hasyim kemudian mencabut skors. Hasyim lanjut membacakan surat keputusan KPU RI nomor 360 tahun 2024.Hasyim membacakan perolehan suara pilpres dan pileg 2024. Kemudian surat keputusan tersebut ditetapkan per 20 Maret 2024.Keputusan ini mulai berlaku pada tanggal yang telah ditetapkan, ditetapkan di Jakarta pada tanggal 20 Maret 2024, Ketua KPU Hasyim Asyari ditandatangani, ujarnya. (eva/imk)",1
Jubir Timnas AMIN soal Akronim AMIN Diadukan ke Bareskrim: Kok Aneh-aneh Sih,https://news.detik.com/pemilu/d-7104731/jubir-timnas-amin-soal-akronim-amin-diadukan-ke-bareskrim-kok-aneh-aneh-sih,"Jakarta - Forum Aktivis Dakwah Kampus Indonesia, Umar Segala, mengadukan calon presiden nomor urut 1 Anies Baswedan ke Bareskrim Polri karena penggunaan akronim AMIN dalam kampanye Pilpres 2024. Juru bicara Timnas AMIN, Indra Charismadji mengatakan pengaduan itu hal yang aneh.Kok makin aneh-aneh aja sih. Apa ada yang salah dengan akronim AMIN? Kan memang dari Anies-Muhaimin, kata Indra saat dihubungi, Jumat (22/12/2023) malam.Kalau sampai diterima, berarti pertandingan ini sudah tidak fair lagi, lanjutnya. Indra lantas mempertanyakan maksud frasa suci yang yang disebutkan Forum Aktivis Dakwah itu. Dia lantas menyinggung perihal komitmen pemilu damai.Suci buat siapa dan atas dasar apa? Bahasa Inggris pun ada amen, amin. Katanya mau pemilu yang riang gembira, ngapain harus ditarik-tarik ke ranah hukum, ucap Indra.Indra menjelaskan akronim AMIN merupakan anugerah dari Tuhan Yang Mahakuasa. Dia menuturkan, pihaknya bangga memiliki capres-cawapres dengan akronim yang sangat baik.Kita tidak punya logistik, tidak punya dukungan aparat. Tapi kita punya akronim yang mudah diingat rakyat. Itu rejeki anak soleh, tutur Indra.Anies Baswedan Diadukan ke BareskrimSebelumnya Anies diadukan ke Bareskrim Polri terkait dugaan penistaan agama karena penggunaan akronim AMIN dalam kampanye Pilpres 2024. Koordinator Forum Aktivis Dakwah Kampus Indonesia, Umar Segala, mengatakan penggunaan kata AMIN sebagai akronim dari Anies Baswedan-Muhaimin Iskandar merupakan bentuk penistaan agama sebab kata amin merupakan frasa suci.Karena sudah jelas dikatakan dalam agama Islam dan juga bahkan seluru agama yang ada di Republik Indonesia ini, amin ini sudah disetujui sebagai pengkabulan atau pengharapan kita terhadap Tuhan kita, kata Umar kepada wartwan di Bareskrim Polri, Jakarta Selatan, Jumat (22/12).Sudah dijelaskan bahwa dalam hadits-hadits bahwa penggunaan Amin ini adalah kata suci, penggunaannya sebagai bentuk harapan kita terhadap Tuhan Yang Maha Esa, sambungnya.Lihat juga Video Dampingi Anies, Hamdan Zoelva Pakai Kaos Sindir Negara Kekuasaan: [Gambas:Video 20detik]Simak selengkapnya di halaman berikutnya. Halaman 1 2 Selanjutnya",1
TPN Bakal Gugat ke MK pada H+3 Pengumuman Hasil Pilpres oleh KPU,https://news.detik.com/pemilu/d-7252725/tpn-bakal-gugat-ke-mk-pada-h-3-pengumuman-hasil-pilpres-oleh-kpu,"Jakarta - Tim Pemenangan Nasional (TPN) Ganjar Pranowo-Mahfud Md menyatakan siap mengajukan gugatan sengketa hasil Pilpres 2024. Mereka akan mendaftarkan gugatan sengketa Pilpres 2024 ke Mahkamah Konstitusi (MK) pada batas akhir waktu pelaporan.Kan kita setelah diumumkan, kita ada waktu 3 hari dan setelah itu kita akan, apa namanya, menyiapkan semuanya, dan mungkin tanggal 24 kita akan mendaftar ke MK, ujar Deputi Hukum TPN Ganjar-Mahfud, Todung Mulya Lubis, saat ditemui di Posko Pemenangan Ganjar-Mahfud, Menteng, Jakarta Pusat, Rabu (20/03/2024).Ia mengatakan setelah pendaftaran itu, tim hukum TPN Ganjar-Mahfud akan menunggu panggilan dari MK. Ia menyebut ada kemungkinan sidang dilakukan pada 26 Maret 2024. (Ajukan gugatan) Di hari terakhir. Setelah itu, kan kita akan tunggu panggilan dari MK kapan sidangnya dan mungkin tanggal 25 atau 26 sudah ada sidang, lanjut Todung.Todung juga menyebut tak percaya dengan hasil perolehan suara Ganjar-Mahfud di wilayah yang menjadi basis PDIP. Ia mengaku heran Ganjar-Mahfud kalah di Provinsi Bali, Jawa Tengah, hingga Nusa Tenggara Timur (NTT).Saya sebagai deputi hukum dari paslon 03 Ganjar itu ikut kampanye ke beberapa tempat. Nah, saya tidak pernah percaya kenapa Ganjar-Mahfud tidak bisa menang di Bali padahal itu stronghold-nya PDIP. Kenapa Ganjar kalah di Jawa Tengah? Kenapa Ganjar kalah di Sulawesi Utara? Itu unbelievable, tuturnya.Todung menduga telah terjadi kesalahan pada Pemilu 2024. Adapun berdasarkan hasil rekapitulasi KPU, paslon nomor urut 3 ini belum memenangkan di satu provinsi manapun.Jadi buat saya, there is something wrong with the election. Ada yang salah dengan proses pemilihan umum ini, jelasnya.Ia menegaskan TPN Ganjar-Mahfud tak dalam posisi menolak hasil Pemilu. Hanya saja, katanya, mereka ingin membenahi kesalahan-kesalahan yang terjadi.Nah, bukan kita menolak pemilihan umum, kita ingin memperbaiki dan mengoreksi kesalahan-kesalahan itu, imbuhnya.Simak juga Video: KPU Umumkan Prabowo-Gibran Menang Pilpres 2024, Raih 96 Juta Suara[Gambas:Video 20detik] (dwr/jbr)",1
"Prabowo Terima Kasih ke Presiden Sebelumnya, Puji Megawati Berjasa",https://news.detik.com/pemilu/d-7194033/prabowo-terima-kasih-ke-presiden-sebelumnya-puji-megawati-berjasa,"Jakarta - Calon presiden (capres) nomor urut 2 Prabowo Subianto menyampaikan pidato di hadapan pendukungnya. Prabowo mengucapkan terima kasih kepada presiden-presiden sebelumnya yang telah berjasa untuk Indonesia.Mulanya, Prabowo dalam pidatonya mengajak pendukungnya untuk menjadi bangsa yang bermartabat dan dewasa. Prabowo mengajak semua pendukungnya menjadi panutan bagi bangsa lain.Mari sebagai bangsa yang bermartabat, sebagai bangsa yang dewasa, sekarang sebagai bangsa yang menjadi panutan bangsa-bangsa lain. Saudara-saudara, mari kita bersyukur, kata Prabowo di Istora Senayan, Jakarta, Rabu (14/2/2024). Prabowo lalu menyampaikan terima kasih kepada presiden-presiden sebelumnya yang telah berjasa besar terhadap Indonesia. Prabowo menyampaikan terima kasih kepada Presiden pertama Sukarno, Presiden ke-2 Soeharto, Presiden ke-3 BJ Habibie, hingga Presiden ke-4 Abdurrahman Wahid (Gus Dur).Mari kita berterima kasih kepada pendiri-pendiri bangsa kita, mari kita berterima kasih kepada presiden-presiden yang kita miliki selama ini. Presiden Sukarno, presiden pertama berjasa besar, Presiden Soeharto presiden ke-2 berjasa besar, Presiden ke-3 Habibie berjasa juga, Presiden Abdurrahman Wahid berjasa. Semua berjasa, kata Prabowo.Prabowo juga berterima kasih kepada Presiden ke-5 Megawati Soekarnoputri, Presiden ke-6 Susilo Bambang Yudhoyono (SBY), dan Presiden Joko Widodo (Jokowi). Prabowo mengatakan mereka berjasa bagi bangsa Indonesia.Presiden Megawati berjasa bagi bangsa, Presiden SBY berjasa bagi kita, Presiden Joko Widodo berjasa bagi Indonesia, ungkapnya.Simak juga Momen Istora Riuh Saat Prabowo Sebut Nama Titiek Soeharto:[Gambas:Video 20detik] (whn/dhn)",1
Aktris Adhisty Zara Duduk Bersama Timses Ganjar-Mahfud saat Debat Cawapres,https://news.detik.com/pemilu/d-7104747/aktris-adhisty-zara-duduk-bersama-timses-ganjar-mahfud-saat-debat-cawapres,"Jakarta - Aktris Adhisty Zara atau dikenal Zara eks JKT48 terlihat menghadiri acara Debat Cawapres malam ini. Zara duduk di deretan tim sukses pasangan calon presiden dan wakil presiden nomor urut 3, Ganjar Pranowo-Mahfud Md.Pantauan detikcom, Jumat (22/12/2023) malam, terdapat deretan kursi timses yang berada di belakang kursi masing-masing capres-cawapres. Apabila dilihat dari hadapan audiens, kubu Ganjar-Mahfud terlihat mengisi sisi kanan panggung debat.Terlihat Zara duduk di kursi barisan paling depan kubu Ganjar-Mahfud. Zara tampil dengan kebaya bernuansa emas. Ia duduk di sebelah penyanyi Young Lex. Sementara, di deretan pendukung paslon lain juga terlihat sejumlah selebritas. Di antaranya, ada Raffi Ahmad dan istri Nagita Slavina yang duduk di barisan pendukung Prabowo-Gibran. Sementara, di kubu Anies-Cak Imin, turut hadir Narji Cagur.Diketahui, debat kali ini mempertemukan cawapres Muhaimin Iskandar (Cak Imin), Gibran Rakabuming, dan Mahfud Md. Tema yang ditetapkan KPU dalam debat cawapres perdana adalah ekonomi kerakyatan, ekonomi digital, keuangan, investasi pajak, perdagangan, pengelolaan APBN/APBD, infrastruktur, dan perkotaan.Lihat Video: Kala Ganjar-Mahfud Diangkat Pendukung Seusai Debat[Gambas:Video 20detik] (fca/aud)",1
"Prabowo ke Anies: Kalau Jokowi Diktator, Anda Tidak Mungkin Jadi Gubernur",https://news.detik.com/pemilu/d-7086410/prabowo-ke-anies-kalau-jokowi-diktator-anda-tidak-mungkin-jadi-gubernur,"Jakarta - Anies Baswedan mengeluhkan soal demokrasi di era Presiden Joko Widodo (Jokowi). Prabowo Subianto pun membela Jokowi.Awalnya Prabowo mengatakan di masa Pilgub DKI Jakarta 2017 partainya mengusung Anies Baswedan dan Sandiaga Uno. Prabowo pun menyanggah ucapan Anies soal Jokowi.Kalau Jokowi diktator Anda tidak mungkin jadi Gubernur, kata Prabowo di panggung debat, Kantor KPU, Menteng, Jakarta Pusat, Selasa (12/12/2023). Saya waktu itu oposisi Mas Anies. Anda ke rumah saya. Kita oposisi, Anda terpilih, imbuhnya.Dinamika Pilgub DKI Jakarta 2017 memang memiliki tensi tinggi. Kala itu pasangan Anies Baswedan-Sandiaga Uno menang melawan Basuki Tjahaja Purnama (Ahok)-Djarot Saiful Hidayat dan Agus Harimurti Yudhoyono (AHY)-Sylviana Murni.Mas Anies mengeluh tentang demokrasi ini dan itu. Mas Anies dipilih jadi Gubernur DKI menghadapi pemerintah yang berkuasa. Saya yang mengusung bapak, kata Prabowo.Tema debat perdana untuk capres kali ini yakni pemerintahan, hukum, HAM, pemberantasan korupsi, penguatan demokrasi, peningkatan layanan publik dan kerukunan warga. (rdp/dhn)",1
