Title,URL,Text,Label
Respons Bawaslu soal Dugaan Pelanggaran Pemilu Zulhas di Acara Kemendag,http://nasional.kompas.com/read/2023/12/22/08324291/respons-bawaslu-soal-dugaan-pelanggaran-pemilu-zulhas-di-acara-kemendag,"Badan Pengawas Pemilu (Bawaslu) RI mengaku akan mempelajari kasus Zulkifli Hasan (Zulhas) yang menyelipkan soal dukungan terhadap calon presiden (capres) nomor urut 2, Prabowo Subianto, ketika bertugas sebagai Menteri Perdagangan (Mendag). ""Informasinya belum kami dapatkan (sebelumnya). Baru dari Anda ini (dapatnya). Terima kasih saja informasi awal ini,"" kata Koordinator Divisi Penanganan Pelanggaran dan Data-Informasi Bawaslu RI, Puadi, kepada Kompas.com, Kamis (21/12/2023). ""Untuk saat ini kami sambil menunggu saja informasi selanjutnya. Kami akan pelajari informasi tersebut,"" ujarnya lagi Puadi mengaku, hal ini bukan berarti kasus tersebut otomatis menjadi temuan dugaan pelanggaran oleh Bawaslu RI. Bawaslu akan mencermati kasus itu karena sebuah temuan pelanggaran oleh Bawaslu harus dapat dibuktikan 90 persennya. Sebelumnya, ramai di media sosial, Zulhas melontarkan candaan bahwa ada pihak yang tidak menjawab ""Amin"" saat imam membaca akhir surat Al Fatihah dalam shalat. Menurut Zulhas, hal itu dilakukan karena terlalu mencintai Prabowo Subianto. Diketahui, Amin adalah singkatan yang dipakai pasangan calon presiden dan calon wakil presiden (capres-cawapres) nomor urut 1, Anies-Muhaimin. Dalam kesempatan itu, dia awalnya membahas soal perang Israel dan Palestina. Kemudian, soal demokrasi sampai keberlanjutan kinerja Presiden Jokowi. Selanjutnya, Zulhas mulai bercerita soal perubahan sikap masyarakat jelang pemilihan presiden (Pilpres) 2024. “Saya keliling daerah, Pak Kiai. Sini aman sini, Jakarta enggak ada masalah, yang jauh-jauh ada lho yang berubah. Jadi kalau salat Maghrib baca Al Fatihah, 'waladholin... ' ada yang diam sekarang Pak, ada yang diam sekarang, ada Pak sekarang diam, banyak, sangking cintanya sama Pak Prabowo itu,” kata Zulhas saat rakernas Pedagang Pasar Seluruh Indonesia (APPSI) di Semarang, Jawa Tengah pada Selasa, 19 Desember 2023. Bukan hanya tidak merespons dengan kalimat ""Amin"" saat imam membaca akhir surat Al Fatihah. Zulhas mengatakan, ada juga pihak yang merubah gerakan shalat saat tahiyat akhir. “Itu kalau tahiyatul akhir Pak Kiai, kan gini Pak Kiai (menunjukan jari telunjuk), sekarang jadi gini (menunjukkan dua jari, telunjuk dan tengah). Itu Pak teman-teman, sangking ya Pak Kiai ya (saking cintanya sama Prabowo)” ujar Zulhas. Pasal 283 Undang-undang Nomor 7 Tahun 2017 tentang Pemilu (UU Pemilu) mengatur bahwa pejabat negara dilarang membuat keputusan dan/atau melakukan tindakan yang menguntungkan atau merugikan salah satu peserta pemilu selama masa kampanye. Zulhas merupakan pejabat negara sekaligus Ketua Umum Partai Amanat Nasional (PAN). Sementara itu, PAN merupakan salah satu partai politik pengusung Prabowo Subianto pada Pilpres 2024.",1
Gibran Janjikan Dana Abadi Pesantren jika Menang Pilpres,http://nasional.kompas.com/read/2023/10/25/10521821/gibran-janjikan-dana-abadi-pesantren-jika-menang-pilpres,"Bakal calon wakil presiden (cawapres) Gibran Rakabuming Raka menjanjikan program dana abadi pesantren jika menang Pemilihan Presiden (Pilpres) 2024 bersama bakal calon presiden (capres) Prabowo Subianto. Janji tersebut disampaikan Gibran ketika keduanya resmi mendeklarasikan sebagai pasangan capres dan cawapres di Indonesia Arena, Kompleks Stadion Gelora Bung Karno, Jakarta, Rabu (25/10/2023). ""Mohon izin Pak Prabowo, saya ingin membacakan beberapa program unggulan. Dana abadi pesantren. Dana abadi pesantren ini adalah mandat Undang-undang Nomor 18 Tahun 2019,"" ujar Gibran. Selain itu, Gibran juga memaparkan berbagai program unggulan lainnya. Seperti kur, kredit mekar, wakaf mikro, kredit ekstra mikro, dan kredit start up milenial. ""Ini untuk bisnis, bisnis para milennial yang berbasis inovasi dan teknologi,"" kata Gibran. Selanjutnya ada pula program Kartu Indonesia Sehat, Program Keluarga Harapan, dan Kartu Indonesia Lansia. Lalu ada program yang berhubungan dengan ibu dan anak, yakni Kartu Anak Sehat yang bertujuan untuk mencegah stunting. ""Lalu tak lupa hilirisasi untuk komoditas pertambangan pertanian dan ini wajib dan juga ekonomi hijau dan energi hijau untuk keberlanjutan,"" tegas Gibran. Gibran yakin bahwa keberlanjutan dan konsistensi adalah modal untuk melompat lebih jauh menuju Indonesia Emas 2045. ""Sekali lagi terima kasih bapak, ibu, semua mohon doanya agar semuanya lancar dan semoga perjalanan kita ke depan dapat dimudahkan,"" pungkas dia.",1
Penjelasan Prabowo soal Alutsista: Bukan soal Bekas tapi Usia Pakai,https://news.detik.com/pemilu/d-7129478/penjelasan-prabowo-soal-alutsista-bukan-soal-bekas-tapi-usia-pakai,"Jakarta - Capres nomor urut 2 Prabowo Subianto bicara soal alat utama sistem persenjataan (alutsista) bekas yang disindir oleh Capres nomor urut 3 Ganjar Pranowo. Prabowo mengatakan alat perang dinilai dari usia pakai.""Jadi, alat perang itu usianya kurang lebih 25 sampai 30 tahun, pesawat terbang dan kapal perang dan sebagainya. Jadi, bukan soal bekas dan tidak bekas, tapi usai pakai, kemudaan,"" ucap Prabowo di panggung debat Pilpres 2024, Minggu (7/1/2024).Prabowo kemudian mencontohkan pesawat Mirage 2000-5 dari Qatar yang hendak dibeli Kemhan. Dia mengatakan usai pesawat itu baru 15 tahun. ""Pesawat, umpanya Mirage 2000-5 yang ada di Qatar, yang rencananya kita ingin akuisisi, itu usia pakainya masih 15 tahun,"" ucap Prabowo.Prabowo mengatakan pesawat tersebut memiliki teknologi mengarah pada pesawat yang lebih canggih. Dia mengatakan pesawat itu awalnya ingin dibeli karena kebutuhan.""Teknologi ini mengarah kepada yang lebih canggih. Kita menunjukkan yang canggih, yang terbaru , tapi kalau kita beli baru, datangnya, Pak, baru 3 tahun dan operasionalnya baru 7 tahun. Sementara 3 sampai 7 tahun ini kita butuh deterrence (pencegahan), kita butuh kemampuan,"" ucapnya.Simak Video: Prabowo: Bung Karno Hadapi Irian Barat Seluruh Alatnya Bekas[Gambas:Video 20detik] (haf/dhn)",1
Anies berikan tutorial cara memasak kodok,https://turnbackhoax.id/2024/01/05/salah-anies-berikan-tutorial-cara-memasak-kodok/,"Hasil periksa fakta Raka.[FAKTANYA]: Klaim video Anies memberikan tutorial cara memasak kodok adalah tidak benar. Video tersebut telah dipotong dan ditambahkan narasi yang tidak benar..  JIKA HARI MU KACAU SILAHKAN TONTON VIDEO INI, BIAR TAMBAH KACAU Tutorial cara memasak kodok Beredar sebuah video yang diunggah di media sosial Instagram berisi Anies sedang memberikan tutorial cara memasak kodok.Setelah dilakukan penelusuran, video dengan narasi tersebut adalah tidak benar.Video tersebut telah dipotong dan ditambahkan narasi yang tidak benar. Kejadian yang benar adalah Anies sedang memberikan pidato dalam acara Temu Kebangsaan Relawan di Tennis Indoor, Senayan, Jakarta pada Minggu, 21 Mei 2023.Anies memberikan ilustrasi katak pada pidato yang membahas tentang mafia di Indonesia. Kalimat lengkapnya Anies berkata, bila kita tidak menyadari bahwa pertumbuhan mafia itu terus menerus, maka bangsa kita akan habis karena mafia.“Teman-teman sekalian saya beri ilustrasi, katak, katak nih. Bila katak itu dimasukkan ke dalam sebuah panci yang airnya dingin, kemudian pancinya taruh di kompor nyalakan kompornya pelan-pelan. Air di situ awalnya dingin, lama-lama menjadi panas, lama-lama mendidih dan katak itu akan mati di mendidihnya air,” ujar Anies.Ia bilang jika tidak menyadari pertumbuhan mafia maka bangsa Indonesia dapat dikuasai oleh mafia.Selain itu, Anies mengatakan bahwa komitmen pasca reformasi adalah untuk memberantas mafia-mafia di Indonesia.“25 tahun yang lalu kita berkomitmen memberantas KKN sekarang kita berkomitmen untuk memberantas mafia-mafia yang ada di republik ini,” ujar Anies.Dengan demikian klaim video Anies memberikan tutorial cara memasak kodok adalah tidak benar dengan kategori konten yang dimanipulasi.",0
Suasana Rumah Ganjar di Semarang Sebelum Pencoblosan Pemilu 2024,http://nasional.kompas.com/read/2024/02/14/07180571/suasana-rumah-ganjar-di-semarang-sebelum-pencoblosan-pemilu-2024,"SEMARANG, KOMPAS.com - Suasana di kediaman calon presiden nomor urut 3, Ganjar Pranowo, di Semarang, menjelang pencoblosan masih terpantau sepi pada pukul 06.10 WIB, Rabu (14/2/2023). Pantauan Kompas.com, sejumlah awak media tengah menunggu Ganjar dan keluarganya di rumah yang terletak di Jalan Candi Kalasan Timur VIII, Kecamatan Ngaliyan, Kota Semarang, Jawa Tengah itu. Ganjar rencananya akan menyalurkan hak suaranya di TPS 11, Kelurahan Lempongsari, Kecamatan Gajahmungkur, Kota Semarang. Ia dan keluarganya akan bertolak dari kediaman pada pukul 07.00 WIB. Mobil berpelat nomor B 1573 DOE telah terparkir di halaman depan rumahnya. Mobil ini memang kerap digunakan Ganjar untuk menunjang mobilitasnya selama ini. Ganjar akan menggunakan mobil tersebut untuk menuju TPS karena jarak yang cukup jauh dari rumahnya, yakni mencapai 2,6 kilometer. Sebelumnya diberitakan, Ganjar akan bertamu ke kediaman Ketua Umum PDI-P Megawati Soekarnoputri usai mencoblos Pemilu 2024 di Semarang, Jawa Tengah, Rabu. Hal ini disampaikannya usai ditemui di Taman Budaya Raden Saleh Kota Semarang, saat mengisi hari tenang dengan menonton aksi panggung grup band Slank, Selasa (13/2/2024) siang. ""Rencana setelah coblosan ke Jakarta. Belum tahu jadwalnya. Saya mau ketemu ibu dulu,"" kata Ganjar saat ditemui.",1
“Surya Paloh tarik Dukungannya untuk Anies dan Cak Imin”,https://turnbackhoax.id/2023/12/31/salah-surya-paloh-tarik-dukungannya-untuk-anies-dan-cak-imin/,"Hasil periksa fakta Yudho ArdiFaktanya, sampai saat ini tidak ditemukan informasi valid tentang Surya Paloh tarik dukungannya untuk pasangan Anies Baswedan dan Muhaimin Iskandar. Surya Paloh tarik Dukungannya untuk Anies dan Cak Imin[}:Sebuah akun Tiktok dengan nama pengguna “kelvinfalvi”  mengunggah video dengan narasi bahwa Surya Paloh tarik Dukungannya untuk Anies dan Cak Imin.Setelah dilakukan penelusuran, informasi tersebut menyesatkan, saat ini koalisi perubahan didukung oleh tiga partai, Nasdem, PKS dan PKB. Surya Paloh telah mendeklarasikan Anies Baswedan dan Muhaimin Iskandar sebagai bakal capres-cawapres di Pilpres 2024 pada 2 September lalu.Adapun sampai saat ini tidak ditemukan informasi valid Surya Paloh tarik Dukungannya untuk Anies dan Cak Imin.Berdasarkan penjelasan di atas klaim tentang Surya Paloh tarik Dukungannya untuk Anies dan Cak Imin adalah salah dan masuk kategori konten yang menyesatkan.",0
Uang 25 Juta untuk Pendukung Prabowo,https://turnbackhoax.id/2023/11/22/salah-uang-25-juta-untuk-pendukung-prabowo/,"Hasil periksa fakta Vendra PanjiTidak benar bahwa Prabowo Subianto memberikan uang jutaan rupiah kepada siapa saja yang mendukungnya, akun yang mengatasnamakan Prabowo tersebut dapat diindikasi sebagai akun penipuan. Tiktok  “Pidato Prabowo Minta Mandat Dari RakyatKALIAN MENGGUNAKAN BUKU BANK APA?!Buat pendukung saya akan mendapatkan hadiah sebesar 25juta langsung” Ditemukan sebuah akun Tiktok yang mengatasnamakan Prabowo Subianto mengunggah video yang berisi narasi bahwa ia akan membagikan uang sebesar 25 juta untuk siapa saja yang mendukungnya.Sebelumnya di turnbackhoax.com juga sudah sering membahas isu serupa mengenai akun bodong yang mengaku sebagai Prabowo Subianto sedang mengadakan giveaway uang tunai.Untuk mengonfirmasi kebenaran dari kabar tersebut apabila kita cek langsung ke sosial media resmi milik Prabowo Subianto, Instagram dan Facebook, tidak ditemukan postingan yang membenarkan hal ini..Sebagai tambahan, video yang digunakan pada potongan video tersebut merupakan video pidato Prabowo pada 13 Agustus 2023 lalu sehubungan dengan deklarasi dukungan dari PKB, PAN, dan Golkar. Dalam video tidak ditemukan kalimat yang merujuk tentang pemberian uang bagi para pendukungnya.  :[SALAH] Prabowo Subianto Menjanjikan Uang Kepada Pendukungnya[SALAH] Prabowo Subianto Bagi Uang 15 Juta",0
"Airlangga Hartarto Pindah Haluan, Gibran Terbukti Curang",https://turnbackhoax.id/2024/01/17/salah-airlangga-hartarto-pindah-haluan-gibran-terbukti-curang/,"Hasil periksa fakta Pandan Wangi Sukma Listyono PutriUnggahan video sebuah akun youtube dengan klaim Airlangga Hartarto tak lagi mendukung Prabowo hingga terkuaknya bukti kecurangan Gibran adalah hal yang tidak benar. Unggahan tersebut tidak sesuai baik dari cover dan judul dengan isinya. (Youtube)“GEGER PAGI INI !! AIRLANGGA RESMI PINDAH DUKUNGAN,BUKTI KECURANGAN KUALISI GIBRAN BENAR TERJADI”Pada 11 Januari 2024 sebuah channel youtube dengan nama AKTUAL ( mengunggah sebuah video dengan klaim mengenai Airlangga Hartarto ketua umum Golkar secara resmi berpindah haluan dan tak lagi menyatakan dukungannya kepada pasangan calon presiden dan wakil presiden nomor 2. Tak hanya itu, pengunggah pun mengklaim bahwa kecurangan yang dilakukan oleh Gibran selaku calon wakil presiden nomor 02 adalah benar adanya.Setelah ditelusuri lebih lanjut, apa yang disampaikan di dalam video tersebut tidaklah sesuai dengan klaim yang disampaikan pada judul dan thumbnail. Hal tersebut dikarenakan video tersebut justru menyampaikan perihal Presiden Joko Widodo yang ikut mengomentari sesi debat calon presiden kedua pada 7 Januari 2024 lalu serta tanggapan para calon presiden nomor 1 dan 3 yang berharap Jokowi dapat menjaga netralitasannya. Narasi tersebut tentunya tidak selaras dengan klaim yang disampaikan pada judul dan thumbnail yang membahas mengenai Airlangga yang secara resmi tak lagi menunjukkan dukungannya terhadap Prabowo-Gibran serta ditemukannya bukti kecurangan yang dilakukan oleh Gibran.Tak hanya itu, potongan video yang digunakan dalam konten tersebut juga tidak mendukung klaim yang disampaikan. Contohnya saja pada menit ke 2:42 di mana pengunggah menggunakan potongan video Ganjar yang tengah berpidato yang mana video tersebut sebenarnya ialah video milik akun youtube KOMPASTV yang diunggah pada 10 Januari 2024 lalu mengenai pidato Ganjar di HUT ke-51 PDIP.Oleh sebab itu, video dengan dengan klaim Airlangga Hartarto tak lagi mendukung Prabowo hingga terkuaknya bukti kecurangan Gibran adalah konten yang tidak benar",0
Baliho Dukungan Masyarakat NTT Prabowo dan Jan Ethes,https://turnbackhoax.id/2023/10/25/salah-baliho-dukungan-masyarakat-ntt-prabowo-dan-jan-ethes/,"Hasil Periksa Fakta Luthfiyah OJ (UIN Raden Mas Said Surakarta).Baliho Masyarakat NTT mendukung Prabowo Subianto sebagai Calon Presiden dan Jan Ethes sebagai Calon Wakil Presiden merupakan hasil suntingan. Gambar baliho yang asli adalah dukungan masyarakat NTT kepada Prabowo dan Gibran.Selengkapnya pada bagian penjelasan.  “Masyarakat NTT mendukung Prabowo Subianto sebagai Calon Presiden dan Jan Ethes sebagai Calom Wakil Presiden” Akun Facebook Mas Sapto memposting sebuah gambar baliho dengan foto Prabowo dan Jan Ethes. Terdapat narasi bahwa Masyarakat NTT mendukung Prabowo Subianto sebagai Calon Presiden dan Jan Ethes sebagai Calon Wakil Presiden. Postingan tersebut diunggah pada 22 Oktober 2023 pukul 08.56.Setelah ditelusuri ditemukan gambar asli pada website merdeka.com berjudul “Muncul Baliho Prabowo dan Gibran di Kupang”. Jika dilihat foto yang bersandingan dengan Prabowo bukan Jan Ethes melainkan Gibran. Narasi yang dituliskan pada baliho bukan “Jan Ethes melainkan “Gibran Rakabuming Raka”.Hoaks mengenai baliho Prabowo dan Jan Ethes juga sudah muncul namun berbeda bentuk. Hal tersebut berdasarkan artikel turnbachoax.id berjudul “[SALAH] Gambar tangkapan layar artikel “BALIHO DUET PRABOWO -JAN ETHES MUNCUL DI LABUHAN BAJO””. Hoaks tersebut berupa tangkapan layar artikel yang disunting pada bagian judul dan gambar pada artikel.Dengan demikian baliho Masyarakat NTT mendukung Prabowo Subianto sebagai Calon Presiden dan Jan Ethes sebagai Calon Wakil Presiden merupakan hasil suntingan. Gambar baliho yang asli adalah dukungan masyarakat NTT kepada Prabowo dan Gibran, sehingga masuk dalam kategori konten yang dimanipulasi.REFERENSI:",0
“Mahfud MD Minta agar Jokowi Dihukum Seumur Hidup”,https://turnbackhoax.id/2024/01/16/salah-mahfud-md-minta-agar-jokowi-dihukum-seumur-hidup/,"Hasil periksa fakta Yudho ArdiFaktanya, video dan narasi merupakan hoaks karena video tidak sesuai dengan isinya. Mahfud MD Minta agar Jokowi Dihukum Seumur HidupSebuah unggahan video di media sosial Facebook dengan nama pengguna “Danillaa” mengunggah video dengan narasi bahwa Mahfud MD minta agar Jokowi dihukum seumur hidup.Narator pada video tersebut hanya membacakan artikel milik Rmol.id dengan judul artikel “Jangan Kompromi, Pelaku Pemilu Curang Harus Langsung Dihukum”.Salah satu klip video identik dari unggahan milik kanal Youtube tvOneNews dengan judul video “Soal Adil dalam Pemilu, Mahfud MD: yang Curang Dihukum Pidana”.Berdasarkan penjelasan di atas klaim tentang Mahfud MD minta agar Jokowi dihukum seumur hidup adalah salah dan masuk kategori konten yang menyesatkan.",0
"Dilaporkan ke Bawaslu, JK: Silakan Saja, yang Dilarang Itu Kampanye",http://nasional.kompas.com/read/2024/02/14/11410941/dilaporkan-ke-bawaslu-jk-silakan-saja-yang-dilarang-itu-kampanye,"Wakil Presiden (Wapres) ke-10 dan 12 RI Jusuf Kalla tidak mempermasalahkan laporan terhadap dirinya ke Badan Pengawas Pemilu (Bawaslu). Diketahui, Jusuf Kalla dan calon wakil presiden (capres) nomor urut 1, Muhaimin Iskandar atau Cak Imin dilaporkan ke Bawaslu oleh kelompok yang mengatasnamakan diri Komunitas Advokat Lintas Nusantara (Lisan). Laporan ini terkait dengan komentar keduanya terhadap film dokumenter berjudul ""Dirty Vote"" yang mengungkap desain kecurangan-kecurangan pemilihan umum (Pemilu) 2024. “Silakan saja, yang dilarang itu kan kampenye,” kata JK saat ditemui usai mencoblos di Kebayoran Baru, Jakarta Selasan, Rabu (14/2/2024). JK menjelaskan, komentarnya terkait film ""Dirty Vote"" hanya menjawab pertanyaan wartawan. Ketua Umum Palang Merah Indonesia (PMI) ini menyatakan dirinya tidak melakukan kampanye apapun. “Silakan saja (melaporkan), saya kan hanya menjawab pertanyaan saja,” kata JK. Wakil Ketua Lisan Ahmad Fatoni melaporkan Muhaimin Iskandar dan Jusuf Kalla ke Bawaslu RI, Selasa, kemarin lantaran mengomentari dokumenter ""Dirty Vote"". “Cak Imin meng-upload trailer film Dirty Vote yang di dalamnya kami duga juga banyak hal-hal yang tendensius isinya, yaitu menyudutkan salah satu paslon (pasangan calon). Meskipun, di dalamnya juga ada paslon-paslon yang lain, tapi lebih spesifik ke paslon 02,” kata Ahmad Fatoni. “Dia (Jusuf Kalla) menyampaikan, di dalam film Dirty Vote itu baru 25 persen yang disampaikan, jadi seolah-olah mau membangun narasi kecurangan itu lebih dari pada 25 persen,” ujarnya lagi. Fatoni mengatakan, Lisan mempersoalkan tindakan Cak Imin dan Jusuf Kalla karena saat ini sedang masa tenang Pemilu 2024. Sementara komentar keduanya viral. “Jangankan kampanye negatif, kampanye positif pun tidak boleh. Jadi kami menduga ini sudah terjadi pelanggaran pemilu yang dilakukan oleh Pak Muhaimin Iskandar,” ujar Fatoni. Bawaslu RI mengonfirmasi bahwa pihaknya telah menerima laporan dari Lisan tersebut. Kemudian, sesuai prosedur dalam Peraturan Bawaslu Nomor 7 Tahun 2022 tentang Penanganan Laporan dan Pelanggaran, setiap laporan yang masuk ke Bawaslu akan dikaji terlebih dulu apakah memenuhi syarat formil dan materiil. ""Ya benar, Bawaslu sudah menerima laporan, sehingga Bawaslu punya waktu dua hari sebagaimana diatur untuk melakukan kajian awal terhadap laporan tersebut,"" kata Koordinator Divisi Penanganan Pelanggaran dan Data-Informasi Bawaslu RI, Puadi, kepada Kompas.com, Selasa malam.",1
