Title,URL,Text,Label
Hoaks! Video Jokowi hadiri kampanye akbar Prabowo di GBK pada 27 Januari,https://www.antaranews.com/berita/3938316/hoaks-video-jokowi-hadiri-kampanye-akbar-prabowo-di-gbk-pada-27-januari,"Sebuah unggahan video di TikTok menarasikan bahwa Presiden Joko Widodo mengikuti kampanye akbar calon presiden nomor urut dua Prabowo Subianto yang diselenggarakan di Gelora Bung Karno (GBK) Jakarta. 

Dalam video tersebut, terlihat Jokowi sedang berpidato mengenakan kemeja putih dihadapan ribuan orang di GBK.

Berikut narasi dalam unggahan tersebut:
“MENGGELEGAR Jutaan relawan hadiri kampanye akbar Prabowo subianto
JOKOWI HADIRI KAMPANYE AKBAR PRABOWO SUBIANTO DI GBK”

Berikut pernyataan Jokowi dalam video tersebut:

“Sepakat untuk mewakafkan diri kami berdua untuk kesejahteraan seluruh rakyat Indonesia. Kita memastikan lima tahun kedepan insyaallah negara kita akan lebih kuat ekonominya. Untuk para petani, untuk para nelayan, untuk para guru, untuk para buruh, untuk para dokter, untuk para pegawai negeri, untuk para TNI, untuk para Polri, seniman, pekerja kreatif, pengusaha kecil, pengusaha menengah, pengusaha besar…”

Namun, benarkah video tersebut merupakan Jokowi hadiri kampanye akbar Prabowo di GBK pada 27 Januari?

 

Unggahan video yang menarasikan Jokowi hadiri kampanye akbar Prabowo di GBK pada 27 Januari. Faktanya, video tersebut merupakan acara kampanye akbar Jokowi-Ma'ruf pada 2019. (TikTok)



Berdasarkan penelusuran, video tersebut serupa dengan unggahan YouTube MetroTV yang berjudul “(FULL) 'Konser Putih Bersatu' Kampanye Akbar Pamungkas Jokowi-Ma'ruf di GBK” yang diunggah pada 13 April 2019.

Koordinator Staf Khusus Presiden Ari Dwipayana mengatakan Presiden Joko Widodo hingga saat ini belum ada rencana berkampanye meskipun Undang-Undang Pemilu memperbolehkan keterlibatan Presiden dalam kampanye.

""Meskipun diperbolehkan UU Pemilu, sampai saat ini, Presiden Jokowi belum ada rencana berkampanye,"" kata Ari, dilansir dari ANTARA.

Selain itu, jadwal kampanye akbar Prabowo Subianto dijadwalkan pada 10 Februari mendatang.
 Video Jokowi hadiri kampanye akbar Prabowo di GBK pada 27 Januari
 Hoaks",0
Hoaks! Anies mundur dari Pilpres 2024 setelah ditetapkan jadi tersangka KPK,https://www.antaranews.com/berita/3936153/hoaks-anies-mundur-dari-pilpres-2024-setelah-ditetapkan-jadi-tersangka-kpk,"Beredar di media sosial TikTok sebuah video yang menarasikan paslon nomor urut satu Anies Baswedan ditangkap KPK atas kasus Formula E.

Dalam video tersebut juga memperlihatkan Anies mengenakan rompi oranye khas tahanan KPK dengan tangan diborgol. Dalam video tersebut juga disebutkan Anies mundur dari pencalonan di Pilpres 2024.

Berikut narasi dalam video tersebut:
“KPK akan segera menetapkan Anies Baswedan sebagai tersangka terkait kasus Formula E yang berakibat nanti Anies tidak bisa ikut nyapres karena bagi capres yang terkena kasus korupsi tidak bisa lagi mengikuti pilpres”

Namun, benarkah Anies mundur dari Pilpres 2024 setelah ditetapkan jadi tersangka KPK?

 

Unggahan hoaks yang menarasikan Anies mudur dari Pilpres 2024 usai jadi tersangka KPK. Faktanya, tidak ada informasi mengenai hal tersebut. Foto dalam video tersebut merupakan editan. (TikTok)



Berdasarkan penelusuran, foto Anies mengenakan rompi oranye merupakan editan. Foto aslinya merupakan foto Mensos Juliari P Batubara yang mengenakan rompi tersangka KPK terkait kasus dugaan korupsi dana bansos COVID-19.

Hingga saat ini, kasus dugaan korupsi dalam penyelenggaraan balap mobil listrik Formula E saat ini masih dalam penyelidikan. KPK juga memastikan proses hukum terkait Formula E masih berlanjut dan tidak ada tenggat waktunya.

Pada 2023 lalu, dilansir dari berita ANTARA KPK enggan mengomentari pernyataan mantan Wakil Menteri Hukum dan Hak Asasi Manusia Denny Indrayana yang mengatakan bahwa mantan Gubernur DKI Jakarta Anies Baswedan akan menjadi tersangka dugaan korupsi dalam penyelenggaraan Formula E. Wakil Ketua KPK Nurul Ghufron mengatakan pernyataan Denny hanya bisa diklarifikasi oleh yang bersangkutan.
 Anies mundur dari Pilpres 2024 setelah ditetapkan jadi tersangka KPK
 Hoaks",0
Hoaks! Foto Ganjar sholat di Gereja didampingi pastor,https://www.antaranews.com/berita/3916722/hoaks-foto-ganjar-sholat-di-gereja-didampingi-pastor,"Sebuah unggahan di media sosial Facebook menampilkan foto capres nomor urut tiga, Ganjar Pranowo yang diklaim sedang melaksanakan sholat.

Dalam foto tersebut, terdapat dua orang yang diduga merupakan pastor. Dalam unggahan tersebut dinarasikan bahwa Ganjar sedang melaksanakan sholat di Gereja Semarang didampingi pastor.

Berikut narasi dalam foto tersebut:
“Ganjar Pranowo Sholat di Gereja Semarang di Dampingi Pastor Gereja”

Namun, benarkah foto Ganjar sholat di Gereja didampingi pastor tersebut?

 

Unggahan foto hoaks yang menarasikan Ganjar sholat di Gereja didampingi pastor. Faktanya, foto tersebut merupakan editan. (Facebook)



Berdasarkan penelusuran, foto tersebut merupakan editan. Foto pastor didalam gereja merupakan foto Ganjar Pranowo yang sedang mengecek sejumlah gereja di Semarang saat perayaan Natal 2021. Foto tersebut serupa dengan unggahan Sindonews.

Kemudian, foto Ganjar sedang sholat menggunakan jas biru dan masker merah putih serupa dengan foto saat Ganjar menunaikan sholat Idulfitri di Lapangan Pancasila Simpang Lima, Senin (2/5/2022). Foto tersebut serupa dengan unggahan laman Provinsi Jateng.

Dengan demikian, foto Ganjar sholat di Gereja didampingi pastor merupakan editan.
 Foto Ganjar sholat di Gereja didampingi pastor
 Hoaks",0
Hoaks! Mahfud Md meminta Jokowi dihukum seumur hidup,https://www.antaranews.com/berita/3922683/hoaks-mahfud-md-meminta-jokowi-dihukum-seumur-hidup,"Sebuah unggahan video berdurasi delapan menit di Facebook menarasikan Menko Polhukam Mahfud Md meminta agar Presiden Jokowi dihukum seumur hidup.

Berikut narasi dalam unggahan tersebut:
“Mahfud md meminta jokowi harus dihvkvm seumur hidup.”

Namun, benarkah pernyataan tersebut?

 

Unggahan video hoaks yang menarasikan Mahfud Md meminta Jokowi dihukum seumur hidup. Faktanya, isi video tidak sesuai dengan judul. (Facebook)



Berdasarkan penelusuran, dalam video tersebut tidak ada narasi Mahfud Md meminta Jokowi dihukum seumur hidup. Video tersebut hanya membaca narasi dari laman Rmol yang berjudul “Jangan Kompromi, Pelaku Pemilu Curang Harus Langsung Dihukum”.

Dalam laman tersebut, anggota Dewan Nasional Pergerakan Indonesia Maju (DN-PIM), Prof Siti Zuhro, menyatakan, penyelenggara Pemilu memiliki peran krusial dalam memastikan proses demokrasi berlangsung jujur, adil dan bebas dari kecurangan. Sehingga, ketegasan KPU dan Bawaslu terhadap setiap bentuk pelanggaran menjadi kunci utama menjaga integritas demokrasi.

Selain itu, salah satu klip Mahfud Md berbicara mengenakan batik ungu dan memegang mic serupa dengan wawancara Mahfud di TVOne yang berjudul “Soal Adil dalam Pemilu, Mahfud MD: yang Curang Dihukum Pidana”.

Dengan demikian, unggahan Mahfud Md meminta Jokowi dihukum seumur hidup merupakan hoaks.
 Mahfud Md meminta Jokowi dihukum seumur hidup
 Hoaks",0
"Misinformasi! Hasil Pemilu 2024 Taiwan sudah keluar, Prabowo capai 80 persen",https://www.antaranews.com/berita/3921870/misinformasi-hasil-pemilu-2024-taiwan-sudah-keluar-prabowo-capai-80-persen,"Sebuah unggahan video di TikTok menampilkan dua grafik yang diklaim sebagai hasil Pemilihan Umum (Pemilu) 2024 yang terdiri dari hasil pemilihan presiden dan pemilihan legislatif.

Dalam grafik tersebut, pasangan nomor urut satu yakni Anies-Muhaimin dengan 5,46 persen suara, pasangan calon nomor urut dua Prabowo-Gibran mendapatkan 88,6 persen suara, dan pasangan calon nomor urut tiga Ganjar-Mahfud 3,64 persen suara. Dalam video tersebut, tedapat seseorang yang menyampaikan hasil suara tersebut, berikut transkrip yang disampaikan:
“Hasil pemilu luar negeri 2024 di negara Taiwan, sudah didapatkan hasil sebagai berikut. Terimakasihihan presiden dan wakil presiden, nomor urut satu, Anies Baswedan dan Muhaimin mendapatkan 5,46%. Nomor urut dua, Prabowo dan Gibran mendapatkan 88,6%. Nomor urut tiga, Ganjar dan Mahfud MD mendapatkan 3,64%. Kemudian untuk hasil pemilihan parpol, lima yang terbesar, yang pertama adalah Gerindra dengan 41,86%, yang kedua adalah PSI dengan 10%, yang ketiga adalah Golkar, 9,1%, yang keempat adalah PDI dengan 4,6%, yang kelima dan PKB, eh sorry, yang kelima PKB dan PAN ini nilainya sama yaitu 2,73%, kemudian partai lainnya 15, 56%. Ini metode yang kami gunakan adalah Exit Poll, jadi PMI yang sudah mendapatkan surat suara dan mencoblos kami tanyai tentang hasil yang sudah dicoblos ketika mendapatkan surat suara tersebut, dengan sampel sekitar 200 lebih sampel di seluruh Taiwan, dengan metode random. Terimakasih.”

Namun, benarkah Hasil Pemilu 2024 Taiwan sudah keluar?
 

Unggahan video misinformasi yang menarasikan hasil Pemilu 2024 Taiwan sudah keluar. Faktanya, dalam video dijelaskan metode yang digunakan adalah Exit Poll, bukan resmi dari KPU. (TikTok)



Berdasarkan penelusuran, Anggota KPU RI Idham Holik menyatakan PPLN Taipei akan mengirimkan surat suara kepada pemilih dengan metode pos mulai 2 hingga 11 Januari 2024 atau 30 hari sebelum hari dan tanggal pemungutan suara, yakni 14 Februari 2024.

Berdasarkan lampiran PKPU Nomor 25 Tahun 2023 disebutkan bahwa pemungutan suara dengan metode pos akan diselenggarakan mulai 2 Januari hingga 15 Februari 2024.

Selain itu, dalam video dijelaskan metode yang digunakan adalah Exit Poll. Exit poll adalah survei yang dilakukan dengan mewawancarai sampel pemilih. Cara tersebut digunakan sebagai prediksi siapakah yang akan memenangkan pemilihan umum. Namun karena keterbatasan sampel maka seringkali hasil dari exit poll maupun hitung cepat tidak sama dengan hasil perhitungan manual yang dilakukan oleh KPU.
 Hasil Pemilu 2024 Taiwan sudah keluar, Prabowo capai 80 persen
 Misinformasi",0
Hoaks! Mahfud Md dicopot karena sering kampanye pada awal Januari,https://www.antaranews.com/berita/3908415/hoaks-mahfud-md-dicopot-karena-sering-kampanye-pada-awal-januari,"Calon wakil presiden nomor urut tiga yang juga menjabat sebagai Menkopolhukam Mahfud Md dinarasikan dalam sebuah unggahan Facebook dicopot atau direshuffle oleh Presiden Jokowi karena terlalu sering kampanye.

Thumbnail dalam video tersebut juga memperlihatkan Presiden Jokowi seperti sedang memimpin rapat dan Mahfud Md berdiri di depannya.

Berikut narasi dalam unggahan tersebut:
“Po1itik Terk1ni - M4hfud Di Reshuffle-,Begini Tanggapan Jkw”

Namun, benarkah Menkopolhukam direshuffle akibat terlalu sering kampanye?

 

Unggahan video hoaks yang menarasikan Mahfud Md di reshuffle dari kabinet Indonesia Maju. Faktanya, isi video tidak sesuai dengen narasi judul. (Facebook)



Berdasarkan penelusuran, thumbnail dalam video tersebut serupa dengan unggahan VOA Indonesia yang berjudul “Pemerintah Anggarkan 15 Triliun Untuk Mitigasi Bencana Tahun 2019”. Foto tersebut diberi keterangan Sidang Kabinet Paripurna di Istana Negara Jakarta, Senin (7/1). Sedangkan, foto Mahfud Md di depan Jokowi merupakan editan.
Selain itu, narator hanya membacakan unggahan CNN yang berjudul “Mahfud Sindir Pejabat Negara Kampanye di Hari Kerja”. Dalam laman tersebut, Mahfud menyindir para pejabat, termasuk menteri yang kerap keliling daerah untuk melakukan kampanye di hari kerja.

Namun, tidak terdapat narasi bahwa Mahfud Md direshuffle oleh Presiden Jokowi. Hingga saat ini, diketahui Mahfud Md masih menjabat sebagai Menkopolhukam Kabinet Indonesia Maju.
 Mahfud Md dicopot karena sering kampanye pada awal Januari
 Hoaks",0
"Cek Fakta, Gibran sebut pembangunan IKN berpotensi menciptakan pusat baru ekonomi hingga membuka lapangan kerja, benarkah?",https://www.antaranews.com/berita/3884052/cek-fakta-gibran-sebut-pembangunan-ikn-berpotensi-menciptakan-pusat-baru-ekonomi-hingga-membuka-lapangan-kerja-benarkah,"Calon wakil presiden (cawapres) nomor urut dua Gibran Rakabuming Raka, dalam debat cawapres, menyatakan pembangunan Ibu Kota Nusantara (IKN) bisa menghadirkan titik baru pertumbuhan ekonomi.

Saat ini, kata dia, pertumbuhan ekonomi Indonesia masih didominasi dari kegiatan-kegiatan yang berlangsung di Pulau Jawa.

Kelak, ketika pusat baru pertumbuhan ekonomi hadir dari pembangunan IKN, maka lapangan kerja di luar Jawa akan ikut tercipta.

""Pembangunan IKN yang berkelanjutan ini akan membuka titik pertumbuhan ekonomi baru, akan membuka akses, aktivitas, dan sekaligus membuka lapangan kerja,"" kata Gibran, saat memaparkan visi-misi di debat cawapres, JCC, Jakarta, Jumat.

Lalu, benarkah pembangunan IKN berpotensi menciptakan pusat baru ekonomi hingga membuka lapangan kerja?

Penjelasan:
Menteri Keuangan Sri Mulyani menyampaikan bahwa Pemerintah Republik Indonesia berencana untuk melakukan pemindahan IKN dari Jakarta ke Kalimantan pada 2024.

Menurut laman resmi Sekretariat Negara, jika pembanguna IKN didukung dengan konektivitas yang baik, maka peningkatan arus perdagangan di Indonesia bisa meningkat hingga lebih dari 50 persen.

Dengan teratasinya masalah konektivitas itu, kesenjangan antarwilayah akan menurun, investasi terdorong serta mendorong diversifikasi ekonomi.

Tercipta pula dorongan nilai tambah ekonomi pada sektor nontradisional di berbagai wilayah non-Jawa.

Dengan meningkatnya akses serta aktivitas perdagangan, maka lapangan pekerjaan pun menjadi banyak dan beragam.

Dengan demikian, pernyataan Gibran merupakan fakta.",0
"Cek Fakta, Mahfud sebut izin UMKM baru bisa diperoleh setelah melalui 24 meja",https://www.antaranews.com/berita/3884283/cek-fakta-mahfud-sebut-izin-umkm-baru-bisa-diperoleh-setelah-melalui-24-meja,"Calon wakil presiden (cawapres) nomor urut tiga Mahfud MD menyebutkan investasi sulit masuk ke Indonesia akibat pengurusan regulasi yang panjang.

Ia pun menceritakan salah satu pengalamannya saat bertemu dengan seorang pendiri usaha mikro kecil dan menengah (UMKM). 

Mahfud yang masih aktif sebagai Menko Polhukam itu menjelaskan bahwa pendiri UMKM itu baru mendapatkan izin usahanya setelah melalui 24 rangkaian proses.

""Untuk UMKM, berapa? Perlu 24 meja, Pak, untuk mendapat izin UMKM,"" terang dia dalam Debat Cawapres di JCC, Jakarta, Jumat.

Lalu, benarkah izin UMKM di Indonesia baru bisa diperoleh setelah melalui 24 meja?

Penjelasan:
Pakar dari Fakultas Ilmu Administrasi Universitas Indonesia Neni Susilawati meragukan pernyataan Cawapres Mahfud terkait izin untuk UMKM di Indonesia memerlukan 24 meja. 

Ia menerangkan proses untuk mendapatkan Izin Usaha Mikro Kecil (IUMK) baik secara ""offline"" maupun ""online"" tidak menyebutkan syarat untuk melalui 24 meja.

""Untuk membuat IUMK secara offline, pemohon hanya perlu mengajukan permohonan perizinan di kantor kecamatan, mengisi formulir, dan menyediakan dokumen persyaratan. Setelah itu, camat akan memeriksa kelengkapan dan kebenaran formulir serta dokumen. Apabila dokumen sudah lengkap dan benar, camat akan memberikan naskah 1 lembar IUMK,"" kata Neni Susilawati kepada Tim Kolaborasi Cekfakta.

Sementara pengajuan izin secara online, bisa dilakukan melalui website resmi OSS. Proses ini melibatkan pembuatan akun OSS, pengisian data, dan mengunduh NIB dan IUMK. Proses ini tidak melibatkan langkah yang rumit.

Peneliti dari Center for Indonesian Policy Studies (CIPS) Krisna Gupta mengatakan seharusnya melalui Online Single Submission (OSS) cukup satu pintu saja.

""Meski kenyataannya di balik OSS ada beberapa kementerian dan daerah yang harus terlibat dan sinkronisasi data. Masalahnya, kerja sama antar lembaga ini masih problematik. Tetapi nggak jelas, 24 meja ini dari mana,"" kata Krisna.

Artikel ini adalah hasil kolaborasi Aliansi Jurnalis Independen, Asosiasi Media Siber Indonesia, Masyarakat Anti-Fitnah Indonesia, Cekfakta.com bersama 18 media di Indonesia.",0
Hoaks! Sri Mulyani sebut biaya negara habis untuk membiayai kampanye Prabowo-Gibran,https://www.antaranews.com/berita/3902328/hoaks-sri-mulyani-sebut-biaya-negara-habis-untuk-membiayai-kampanye-prabowo-gibran,"Beredar di media sosial sebuah poster berisi beberapa poin yang dirangkum dan dinyatakan sebagai pernyataan Menteri Keuangan, Sri Mulyani.

Dalam poster tersebut dituliskan ""Indonesia dimiskinkan"" dengan latar belakang poster Jokowi dan Prabowo. 

Dinarasikan anggaran Rp63,8 triliun dijual oleh Jokowi dan menyebabkan dana pegawai pemda nihil, tiga perusahaan akan dijual, pabrik kertas leces dijual murah demi dana kampanye, tujuh BUMN pailit hingga Sri Mulyani mengundurkan diri karena kecewa.

Namun, benarkah Sri Mulyani menyatakan poin-poin tersebut seperti dalam poster?

 

Unggahan poster yang menarasikan Sri Mulyani sebut biaya negara habis untuk membiayai kampanye Prabowo-Gibran . Faktanya, Staf Khusus Kemenkeu, Yustinus Prastowo menjelaskan diakun media sosialnya poin-poin dalam poster tersebut merupakan hoaks. (X)



Staf Khusus Menteri Keuangan Bidang Komunikasi Strategis, Yustinus Prastowo menjelaskan diakun media sosialnya poin-poin dalam poster tersebut merupakan hoaks.

Terkait pernyataan kekecawaan Sri Mulyani karena anggaran belanja Alutsista 63,8T yang disetujui Jokowi, Menkeu mengatakan peningkatan anggaran alutsista wajar dan penting untuk penguatan di tengah potensi ancaman dan dinamika politik luar negeri dan tidak menyebutkan adanya kekecewaan.

Terkait pernyataan membangkrutkan tujuh BUMN dengan alasan kekurangan dana tersebut merupakan pernyataan Wamen BUMN, Kartika Wirjoatmojo yang mengungkapkan pembubaran ketujuh BUMN tersebut karena dinilai tidak lagi mampu memberikan kontribusi terhadap perekonomian negara.

Terkait Sri Mulyani kecewa dan mengajukan pengunduran diri, hingga saat ini, tidak ada pernyataan Sri Mulyani mengundurkan diri dari jabatan Menkeu, meskipun ada rumor beredar.

Terkait biaya negara dihabiskan untuk membiayai kampanye Prabowo-Gibran, tidak ditemukan berita tersebut dan sama sekali tidak ada pernyataan Menkeu Sri Mulyani.

Dengan demikian, poster Sri Mulyani sebut biaya negara habis untuk membiayai kampanye Prabowo-Gibran merupakan hoaks.
 Sri Mulyani sebut biaya negara habis untuk membiayai kampanye Prabowo-Gibran 
 Hoaks",0
Hoaks! Airlangga Hartarto deklarasi dukungan untuk Anies Baswedan,https://www.antaranews.com/berita/3893466/hoaks-airlangga-hartarto-deklarasi-dukungan-untuk-anies-baswedan,"Beredar unggahan di Facebook yang mengabarkan Ketua Umum Partai Golkar Airlangga Hartarto mendeklarasikan dukungannya untuk calon presiden nomor urut satu pada Pilpres 2024 yakni Anies Baswedan.

Deklarasi tersebut diklaim dilakukan pada 18 Desember 2023.

Konten di Facebook ini juga diedarkan di YouTube. Pada thumbnail video YouTube, terlihat bahwa acara pemberian dukungan oleh Airlangga itu, juga dihadiri ribuan orang yang diduga sebagai kader Golkar.

Berikut isi narasi yang dikaitkan dengan video dukungan Airlangga kepada Anies Baswedan:
“Wow makin mantap !! Akhirnya Airlangga resmi gelar deklarasi untuk Anies presiden RI 2024,"".

Lantas, benarkah Airlangga Hartarto deklarasi dukungan untuk Anies Baswedan?
 

Tangkapan layar hoaks yang menyatakan Airlangga Hartarto deklarasi dukungan untuk Anies Baswedan (Facebook)



Penjelasan:
Dari hasil penelusuran, gambar yang digunakan sebagai thumbnail video tersebut, identik dengan di kanal YouTube media ini.

Gambar itu sebenarnya menampilkan momen ketika Airlangga melantik Dewan Pimpinan Daerah (DPD) Golkar Jawa Barat, di bawah kepemimpinan Tubagus Ace Hasan Syadzily pada 2022.

Klaim Airlangga mendeklarasikan dukungan pada Anies juga tidak ditemukan dalam isi video.

Narator hanya membacakan artikel dengan judul “Paling Pas Pimpin Indonesia, Mileanies Sidrap Deklarasikan Anies Baswedan Sebagai Presiden RI 2024”. Artikel itu berisi informasi tentang dukungan kelompok relawan Mileanies di Kabupaten Sidrap, Sulawesi Selatan, bagi Anies di Pilpres 2024.

Menurut informasi resmi di media arus utama, Partai Golkar masih menjadi bagian dari Koalisi Indonesia Maju (KIM) yang mengusung paslon nomor urut dua, Prabowo Subianto dan Gibran Rakabuming Raka pada Pilpres 2024. 

Dukungan itu pun hingga saat ini belum berubah, sehingga pengusungan Anies oleh Airlangga pada Pemilu 2024 sebagaimana beredar di Facebook terbantahkan. (Salma Aulia)

Klaim: Airlangga Hartarto deklarasi dukungan untuk Anies Baswedan
Rating: Hoaks",0
